1.046516394615173340e+01,3.306980210280806176e+01,1.148008004971789731e-01,2.302683451590743779e-02,0.000000000000000000e+00
1.046814608573913574e+01,3.310412499322625735e+01,1.271628577904334034e-01,2.288503547722582285e-02,0.000000000000000000e+00
1.047003889083862305e+01,3.302462610096056750e+01,7.471213190308990948e-02,2.288503547722582285e-02,0.000000000000000000e+00
1.047209000587463379e+01,3.304786961042215410e+01,8.017652486910564757e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.047411108016967773e+01,3.309342784416713101e+01,9.536599679936724749e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.047603201866149902e+01,3.311540263262929074e+01,1.002331948252117716e-01,2.245963836118096413e-02,0.000000000000000000e+00
1.047799992561340332e+01,3.306906715150938680e+01,7.636166246529857426e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.048003101348876953e+01,3.306886240145269795e+01,7.243464389262807557e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.048205208778381348e+01,3.299882908332581621e+01,3.699614037564036284e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.048416996002197266e+01,3.304523668876470310e+01,5.606064405975706016e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.048625206947326660e+01,3.309132237120451947e+01,7.493106103389862716e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.048833489418029785e+01,3.302096566406964939e+01,3.726115518789025610e-02,2.217604028381772036e-02,0.000000000000000000e+00
1.049042391777038574e+01,3.309056000027971578e+01,6.841815578093063399e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.049254107475280762e+01,3.306687314067770700e+01,5.300028994450868558e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.049462509155273438e+01,3.308968804528957008e+01,6.108203891333233160e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.049676799774169922e+01,3.306609344749888635e+01,4.601676538189169302e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.049918603897094727e+01,3.308996679248666339e+01,5.465900715970975488e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.050135207176208496e+01,3.304150526358014872e+01,2.437343110395066847e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.050338196754455566e+01,3.301779269285201934e+01,1.117228233715229606e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.050552487373352051e+01,3.301777250751636217e+01,1.051749415963122714e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.050761103630065918e+01,3.306435364949353328e+01,3.302151263902747269e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.050965785980224609e+01,3.304077293174332652e+01,1.965584536558841189e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.051169705390930176e+01,3.308715633562420066e+01,4.087124752016853269e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.051377892494201660e+01,3.308699048446244717e+01,3.844276204651367324e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.051585006713867188e+01,3.306335544588152686e+01,2.455017301749498615e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.051800107955932617e+01,3.306326736401322108e+01,2.302236883407176790e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.052007007598876953e+01,3.306297707656746354e+01,2.148667204856445981e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.052216696739196777e+01,3.303951067892172944e+01,8.686177647948097741e-03,2.260143739986258254e-02,0.000000000000000000e+00
1.052421808242797852e+01,3.306274042397114954e+01,1.976390376514330222e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.052630901336669922e+01,3.308598489525995490e+01,2.998722945556656083e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.052839708328247070e+01,3.306240724024431898e+01,1.642995104522151223e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.053047108650207520e+01,3.306225722387448229e+01,1.538071903096586805e-02,2.302683451590744473e-02,0.000000000000000000e+00
1.053251099586486816e+01,3.306211434382790770e+01,1.441596574846671329e-02,2.316863355458905968e-02,0.000000000000000000e+00
1.053458189964294434e+01,3.303871538461904578e+01,2.096173077513720923e-03,2.331043259327068157e-02,0.000000000000000000e+00
1.053661894798278809e+01,3.308532331085454103e+01,2.521752426193213034e-02,2.316863355458905968e-02,0.000000000000000000e+00
1.053869104385375977e+01,3.303856663879266620e+01,7.415468053276925986e-04,2.302683451590743779e-02,0.000000000000000000e+00
1.054070687294006348e+01,3.301522160821512841e+01,-1.099774417679688816e-02,2.302683451590743779e-02,0.000000000000000000e+00
1.054281806945800781e+01,3.296854346963367277e+01,-3.315909654750761465e-02,2.302683451590743779e-02,0.000000000000000000e+00
1.054485392570495605e+01,3.301562097138192797e+01,-7.158365758463521022e-03,2.331043259327067463e-02,0.000000000000000000e+00
1.054685401916503906e+01,3.308556093768862638e+01,2.786100987326402961e-02,2.316863355458905968e-02,0.000000000000000000e+00
1.054898285865783691e+01,3.301555457317537190e+01,-7.882992518984166530e-03,2.316863355458905968e-02,0.000000000000000000e+00
1.055106496810913086e+01,3.301560020119180194e+01,-7.375126336915505121e-03,2.316863355458905968e-02,0.000000000000000000e+00
1.055321502685546875e+01,3.306245774969344353e+01,1.665922770261202973e-02,2.331043259327068157e-02,0.000000000000000000e+00
1.055528593063354492e+01,3.306227354794933149e+01,1.554113904011867470e-02,2.331043259327068157e-02,0.000000000000000000e+00
1.055733108520507812e+01,3.315545669932259898e+01,6.124299421242289376e-02,2.316863355458906315e-02,0.000000000000000000e+00
1.055944299697875977e+01,3.306184369374608423e+01,1.129189535975400754e-02,2.316863355458906315e-02,0.000000000000000000e+00
1.056151008605957031e+01,3.308504811925538291e+01,2.242698552990603569e-02,2.302683451590744473e-02,0.000000000000000000e+00
1.056362485885620117e+01,3.301482481345207987e+01,-1.395487905176615376e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.056555390357971191e+01,3.299175813871964635e+01,-2.496025118935114168e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.056754708290100098e+01,3.306145303159838278e+01,9.282565374516348056e-03,2.260143739986258254e-02,0.000000000000000000e+00
1.056957006454467773e+01,3.299160168199554022e+01,-2.535899377939364319e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.057158994674682617e+01,3.306165024847231848e+01,1.086273364713023076e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.057362008094787598e+01,3.303830935965724791e+01,-1.350313041626957644e-03,2.260143739986258254e-02,0.000000000000000000e+00
1.057570886611938477e+01,3.301494605943773308e+01,-1.291507186725994114e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.057780885696411133e+01,3.299162597047836698e+01,-2.402744053689064713e-02,2.260143739986258254e-02,0.000000000000000000e+00
1.057988595962524414e+01,3.299183235761650934e+01,-2.245766266626057425e-02,2.245963836118096413e-02,0.000000000000000000e+00
1.058196306228637695e+01,3.301537445616919797e+01,-9.187584935373787481e-03,2.274323643854420443e-02,0.000000000000000000e+00
1.058433103561401367e+01,3.299174798937590225e+01,-2.041062425086068860e-02,2.274323643854420443e-02,0.000000000000000000e+00
1.058648586273193359e+01,3.299218985236078794e+01,-1.875274417411546338e-02,2.302683451590744473e-02,0.000000000000000000e+00
1.058859992027282715e+01,3.285190364177548616e+01,-8.936965214140769886e-02,2.316863355458906315e-02,0.000000000000000000e+00
1.059061789512634277e+01,3.294627383313606117e+01,-3.662071258471201463e-02,2.331043259327068504e-02,0.000000000000000000e+00
1.059277701377868652e+01,3.289958255549571220e+01,-5.697584394070142472e-02,2.345223163195229998e-02,0.000000000000000000e+00
1.059510493278503418e+01,3.285238829236790536e+01,-7.717109936091692823e-02,2.331043259327068504e-02,0.000000000000000000e+00
1.059745693206787109e+01,3.280569341685038864e+01,-9.675090759264325102e-02,2.359403067063391493e-02,0.000000000000000000e+00
1.059978389739990234e+01,3.268851245746131440e+01,-1.528665517244793548e-01,2.345223163195229998e-02,0.000000000000000000e+00
1.060187101364135742e+01,3.264502593466279734e+01,-1.662658416232787595e-01,2.345223163195229998e-02,0.000000000000000000e+00
1.060381507873535156e+01,3.257785245202539670e+01,-1.898410481799374938e-01,2.373582970931553682e-02,0.000000000000000000e+00
1.060581707954406738e+01,3.243927461519840705e+01,-2.433462644486554249e-01,2.359403067063391493e-02,0.000000000000000000e+00
1.060765290260314941e+01,3.237362241242682614e+01,-2.624502407711195584e-01,2.345223163195229651e-02,0.000000000000000000e+00
1.060956692695617676e+01,3.232764758570439767e+01,-2.701077800897558334e-01,2.331043259327067463e-02,0.000000000000000000e+00
1.061144089698791504e+01,3.228355942396414235e+01,-2.771763413931144782e-01,2.331043259327067463e-02,0.000000000000000000e+00
1.061333703994750977e+01,3.212286289055636956e+01,-3.377739288292289088e-01,2.345223163195229651e-02,0.000000000000000000e+00
1.061524891853332520e+01,3.198549798753314732e+01,-3.852561282299859502e-01,2.331043259327067463e-02,0.000000000000000000e+00
1.061714887619018555e+01,3.187214363047189991e+01,-4.195500039070396148e-01,2.331043259327067463e-02,0.000000000000000000e+00
1.061906385421752930e+01,3.173515447410281354e+01,-4.632401035550185453e-01,2.331043259327067463e-02,0.000000000000000000e+00
1.062101793289184570e+01,3.159760930833185455e+01,-5.048679131185356272e-01,2.316863355458905968e-02,0.000000000000000000e+00
1.062292599678039551e+01,3.141631685540847485e+01,-5.675361258777684714e-01,2.331043259327067463e-02,0.000000000000000000e+00
1.062489295005798340e+01,3.118551884842903021e+01,-6.488430117452830270e-01,2.345223163195229651e-02,0.000000000000000000e+00
1.062683606147766113e+01,3.105102920925950016e+01,-6.801075009198722654e-01,2.331043259327067463e-02,0.000000000000000000e+00
1.062870597839355469e+01,3.077965798327523572e+01,-7.790646457719013762e-01,2.316863355458905621e-02,0.000000000000000000e+00
1.063058400154113770e+01,3.069105737626501096e+01,-7.813711748353773245e-01,2.331043259327067463e-02,0.000000000000000000e+00
1.063245487213134766e+01,3.044104905292707386e+01,-8.624751850198553171e-01,2.316863355458905968e-02,0.000000000000000000e+00
1.063442707061767578e+01,3.023211469557132602e+01,-9.167600986532882246e-01,2.316863355458905968e-02,0.000000000000000000e+00
1.063636589050292969e+01,3.003042294268842127e+01,-9.678280642448362503e-01,2.302683451590744473e-02,0.000000000000000000e+00
1.063842892646789551e+01,2.979672986541353907e+01,-1.027677680117857539e+00,2.302683451590744473e-02,0.000000000000000000e+00
1.064036393165588379e+01,2.964838679222977191e+01,-1.045919800167405711e+00,2.288503547722582285e-02,0.000000000000000000e+00
1.064243698120117188e+01,2.939054748475354728e+01,-1.112439929626077406e+00,2.274323643854420443e-02,0.000000000000000000e+00
1.064433002471923828e+01,2.917691213853166943e+01,-1.161752238677719928e+00,2.288503547722582285e-02,0.000000000000000000e+00
1.064629101753234863e+01,2.890074181737222503e+01,-1.232827790797919265e+00,2.274323643854420443e-02,0.000000000000000000e+00
1.064865803718566895e+01,2.862284274529933370e+01,-1.288033500108399343e+00,2.316863355458905968e-02,0.000000000000000000e+00
1.065097498893737793e+01,2.833162153222109225e+01,-1.357762781880069936e+00,2.316863355458905968e-02,0.000000000000000000e+00
1.065317988395690918e+01,2.804664310901559077e+01,-1.421336309142472443e+00,2.331043259327068157e-02,0.000000000000000000e+00
1.065523505210876465e+01,2.771920804220678036e+01,-1.506612780220787373e+00,2.331043259327068157e-02,0.000000000000000000e+00
1.065724897384643555e+01,2.752368682639051656e+01,-1.517444973040162015e+00,2.345223163195229998e-02,0.000000000000000000e+00
1.065917587280273438e+01,2.714636629722039274e+01,-1.620886578259786770e+00,2.345223163195229998e-02,0.000000000000000000e+00
1.066109204292297363e+01,2.680940746575264200e+01,-1.696678517131536168e+00,2.359403067063392187e-02,0.000000000000000000e+00
1.066309690475463867e+01,2.664874676488297567e+01,-1.680364727307746220e+00,2.373582970931554029e-02,0.000000000000000000e+00
1.066507005691528320e+01,2.629085035110973578e+01,-1.764074916271666016e+00,2.373582970931554029e-02,0.000000000000000000e+00
1.066722297668457031e+01,2.602818229284331153e+01,-1.786162002922072389e+00,2.387762874799716217e-02,0.000000000000000000e+00
1.066919994354248047e+01,2.568626066102384442e+01,-1.860228729921755253e+00,2.401942778667878059e-02,0.000000000000000000e+00
1.067130899429321289e+01,2.535843465311409872e+01,-1.910669180637881936e+00,2.416122682536040248e-02,0.000000000000000000e+00
1.067333102226257324e+01,2.510213892090960286e+01,-1.928806140135700842e+00,2.401942778667878059e-02,0.000000000000000000e+00
1.067547702789306641e+01,2.486892041194656500e+01,-1.926844178133353847e+00,2.416122682536040248e-02,0.000000000000000000e+00
1.067770600318908691e+01,2.459417867617223763e+01,-1.941795674469396271e+00,2.458662394140525773e-02,0.000000000000000000e+00
1.068023896217346191e+01,2.415260250697333788e+01,-2.026446793058655160e+00,2.430302586404202436e-02,0.000000000000000000e+00
1.068259501457214355e+01,2.386427642367601720e+01,-2.035055196884167472e+00,2.430302586404202436e-02,0.000000000000000000e+00
1.068472194671630859e+01,2.362807041566293265e+01,-2.028663987781953004e+00,2.401942778667878059e-02,0.000000000000000000e+00
1.068679094314575195e+01,2.323012864673470546e+01,-2.106486933358316271e+00,2.401942778667878059e-02,0.000000000000000000e+00
1.068884301185607910e+01,2.294427827001507225e+01,-2.124976966535607303e+00,2.387762874799716217e-02,0.000000000000000000e+00
1.069094491004943848e+01,2.262702187819317245e+01,-2.154577624347889131e+00,2.373582970931554029e-02,0.000000000000000000e+00
1.069297695159912109e+01,2.225513361349167951e+01,-2.214552951502316791e+00,2.359403067063392187e-02,0.000000000000000000e+00
1.069495892524719238e+01,2.192768486496288460e+01,-2.251274817590932731e+00,2.345223163195229998e-02,0.000000000000000000e+00
1.069697809219360352e+01,2.161221570161734107e+01,-2.277427123529025543e+00,2.331043259327068157e-02,0.000000000000000000e+00
1.069896292686462402e+01,2.125997077651371825e+01,-2.322795501722520584e+00,2.302683451590744473e-02,0.000000000000000000e+00
1.070092391967773438e+01,2.088333385035126355e+01,-2.378538300288119522e+00,2.302683451590744473e-02,0.000000000000000000e+00
1.070288991928100586e+01,2.054945397035200116e+01,-2.410172275229401695e+00,2.288503547722582285e-02,0.000000000000000000e+00
1.070492100715637207e+01,2.020739467346817264e+01,-2.439894818641728858e+00,2.260143739986258254e-02,0.000000000000000000e+00
1.070693087577819824e+01,1.987796163810093475e+01,-2.464061034681235274e+00,2.274323643854420443e-02,0.000000000000000000e+00
1.070894193649291992e+01,1.945224681415985302e+01,-2.534235938912346331e+00,2.274323643854420443e-02,0.000000000000000000e+00
1.071092891693115234e+01,1.917038515917630903e+01,-2.530934076707573421e+00,2.274323643854420443e-02,0.000000000000000000e+00
1.071301293373107910e+01,1.875415374006470159e+01,-2.586933236074811404e+00,2.260143739986258254e-02,0.000000000000000000e+00
1.071500396728515625e+01,1.841365953710024783e+01,-2.610240258448262018e+00,2.231783932249934224e-02,0.000000000000000000e+00
1.071711087226867676e+01,1.801800753182196502e+01,-2.649853383620003555e+00,2.245963836118096413e-02,0.000000000000000000e+00
1.071946191787719727e+01,1.757979609485549943e+01,-2.691517659737228119e+00,2.245963836118096413e-02,0.000000000000000000e+00
1.072168493270874023e+01,1.724875069823187701e+01,-2.684932028638359114e+00,2.231783932249934224e-02,0.000000000000000000e+00
1.072370290756225586e+01,1.685790289147260523e+01,-2.727555011826099829e+00,2.217604028381772036e-02,0.000000000000000000e+00
1.072579407691955566e+01,1.649262360762545043e+01,-2.746225147522709520e+00,2.231783932249934224e-02,0.000000000000000000e+00
1.072787094116210938e+01,1.621192457447108737e+01,-2.723090078830874283e+00,2.203424124513610194e-02,0.000000000000000000e+00
