9.291937112808227539e+00,-5.773387935614191946e+00,-1.359950299173581900e+00,-1.051951677729457524e+00,-6.414875484015768459e-01
9.294075965881347656e+00,-5.802152387856668092e+00,-1.357604000232441654e+00,-1.044861725795376506e+00,-6.446835986507408744e-01
9.296328067779541016e+00,-5.832603721843966582e+00,-1.355032949004170595e+00,-1.053795065232318695e+00,-6.480670802048851264e-01
9.298460960388183594e+00,-5.756875668029885595e+00,-1.350520419021557395e+00,-1.059608825818264988e+00,-6.396528520033205600e-01
9.300539970397949219e+00,-5.796397603407840826e+00,-1.348371156176530805e+00,-1.058190835431448873e+00,-6.440441781564266721e-01
9.302614927291870117e+00,-5.751716183965569051e+00,-1.344832026415078374e+00,-1.056772845044632536e+00,-6.390795759961742650e-01
9.304701089859008789e+00,-5.840326300727344488e+00,-1.343588969212306639e+00,-1.051384481574731078e+00,-6.489251445252605111e-01
9.306780099868774414e+00,-5.663289478823517520e+00,-1.337748809018687091e+00,-1.037913572899977099e+00,-6.292543865359463418e-01
9.308672904968261719e+00,-5.758792930567390833e+00,-1.336892646191793155e+00,-1.040891352712291162e+00,-6.398658811741545493e-01
9.310681104660034180e+00,-5.701328429438906831e+00,-1.333569003849781387e+00,-1.021181286335545835e+00,-6.334809366043229195e-01
9.312650918960571289e+00,-5.698105573385467082e+00,-1.331003082515037628e+00,-1.017352712291142103e+00,-6.331228414872740462e-01
9.314790964126586914e+00,-5.710785308881638933e+00,-1.328538476954290726e+00,-1.008561171892881747e+00,-6.345317009868487457e-01
9.316877126693725586e+00,-5.706336823481812814e+00,-1.325635147572728822e+00,-1.003031009384298455e+00,-6.340374248313125349e-01
9.318905115127563477e+00,-5.657561921782528813e+00,-1.322118601447548336e+00,-1.014658530556191263e+00,-6.286179913091698435e-01
9.320966958999633789e+00,-5.659819703080104958e+00,-1.319523579085567722e+00,-1.017919908445868549e+00,-6.288688558977894028e-01
9.323095083236694336e+00,-5.620464480582608502e+00,-1.316091487861726250e+00,-1.002889210345616844e+00,-6.244960533980675743e-01
9.325294971466064453e+00,-5.647540167023920255e+00,-1.313636431326170362e+00,-9.986352391851681665e-01,-6.275044630026577197e-01
9.327528953552246094e+00,-5.627692757557742453e+00,-1.310200570468642356e+00,-9.796341680018310072e-01,-6.252991952841935319e-01
9.329795122146606445e+00,-5.629703883098131634e+00,-1.307081595587747502e+00,-9.731114122224764351e-01,-6.255226536775700952e-01
9.331874132156372070e+00,-5.659352758917306048e+00,-1.304709715846026130e+00,-9.582225131609063418e-01,-6.288169732130339806e-01
9.333997964859008789e+00,-5.596315962946474265e+00,-1.300880055019272286e+00,-9.448934035248339747e-01,-6.218128847718303875e-01
9.336148977279663086e+00,-5.597996636772562873e+00,-1.298082191224694482e+00,-9.457441977569237546e-01,-6.219996263080624921e-01
9.338244915008544922e+00,-5.593556621336944090e+00,-1.295218761086923909e+00,-9.464531929503317009e-01,-6.215062912596603928e-01
9.340186119079589844e+00,-5.603788514116188502e+00,-1.292889315102067949e+00,-9.308552986953535502e-01,-6.226431682351319941e-01
9.342036962509155273e+00,-5.596848526033735283e+00,-1.290565879553626116e+00,-9.173843900205995716e-01,-6.218720584481928215e-01
9.343998908996582031e+00,-5.538790933762080648e+00,-1.287440524853317836e+00,-9.093018448157472733e-01,-6.154212148624533807e-01
9.346147060394287109e+00,-5.596271063201418983e+00,-1.285793668514202626e+00,-8.893081803616388337e-01,-6.218078959112687265e-01
9.348093986511230469e+00,-5.581131164923307963e+00,-1.282962350758153125e+00,-8.775388601510643038e-01,-6.201256849914785763e-01
9.350109100341796875e+00,-5.607890466693317144e+00,-1.280997492176597863e+00,-8.826436255436027611e-01,-6.230989407437018679e-01
9.352101087570190430e+00,-5.627925782432665613e+00,-1.278883163896710418e+00,-8.820764293888762042e-01,-6.253250869369627596e-01
9.354111909866333008e+00,-5.562979145356346855e+00,-1.275365746326395655e+00,-8.677547264820324457e-01,-6.181087939284829469e-01
9.355973005294799805e+00,-5.507748882400149704e+00,-1.272166447488943808e+00,-8.748446784161134637e-01,-6.119720980444610658e-01
9.357904911041259766e+00,-5.578711770442569495e+00,-1.271084245017718439e+00,-8.715833005264363997e-01,-6.198568633825076724e-01
9.359793901443481445e+00,-5.619365746862471589e+00,-1.269525195553595331e+00,-8.632171572442206564e-01,-6.243739718736078803e-01
9.361668109893798828e+00,-5.596047108407891102e+00,-1.267013022231677777e+00,-8.486118562600136750e-01,-6.217830120453211595e-01
9.363580942153930664e+00,-5.510571333056114796e+00,-1.263509144624672009e+00,-8.403875120164796542e-01,-6.122857036729015823e-01
9.365509033203125000e+00,-5.555456452520313171e+00,-1.261999182449651258e+00,-8.209610437170976605e-01,-6.172729391689236733e-01
9.367386102676391602e+00,-5.573537922138386058e+00,-1.260107708548058314e+00,-8.175578667887387629e-01,-6.192819913487095373e-01
9.369277000427246094e+00,-5.596317319027228621e+00,-1.258326609541554841e+00,-8.161398764019226482e-01,-6.218130354474697974e-01
9.371143102645874023e+00,-5.528266310299859043e+00,-1.255129602463424643e+00,-8.117441062027924703e-01,-6.142518122555398197e-01
9.372976064682006836e+00,-5.591692432154124148e+00,-1.254064040599586871e+00,-8.059303456168458446e-01,-6.212991591282359671e-01
9.375051021575927734e+00,-5.542798772201455115e+00,-1.251033162151621969e+00,-8.038033600366216724e-01,-6.158665302446061363e-01
9.377043008804321289e+00,-5.580591451729969954e+00,-1.249213953052029424e+00,-8.067811398489357355e-01,-6.200657168588855628e-01
9.379235029220581055e+00,-5.616630345021065729e+00,-1.247203469822750765e+00,-8.155726802471962023e-01,-6.240700383356739822e-01
9.381379127502441406e+00,-5.612853128116696233e+00,-1.244330627869914441e+00,-8.121695033188374158e-01,-6.236503475685217790e-01
9.383429050445556641e+00,-5.561776498610067954e+00,-1.240800385706641196e+00,-8.145800869764248109e-01,-6.179751665122297233e-01
9.385841131210327148e+00,-5.587177543857973383e+00,-1.238300959745253893e+00,-8.233716273746852776e-01,-6.207975048731081413e-01
9.388024091720581055e+00,-5.592519383460074600e+00,-1.235292934133652487e+00,-8.232298283360036661e-01,-6.213910426066748816e-01
9.390063047409057617e+00,-5.515935665287146072e+00,-1.231270829635386699e+00,-8.379769283588922590e-01,-6.128817405874605884e-01
9.392177104949951172e+00,-5.564974942645999789e+00,-1.229568145544159830e+00,-8.409547081712061001e-01,-6.183305491828888778e-01
9.394560098648071289e+00,-5.627615956162203226e+00,-1.227712876517965013e+00,-8.358499427786678648e-01,-6.252906617958002844e-01
9.396754026412963867e+00,-5.569839685569540677e+00,-1.223501057260538927e+00,-8.386859235523002054e-01,-6.188710761743934086e-01
9.398894071578979492e+00,-5.609763068654926244e+00,-1.221488199655597517e+00,-8.222372350652322748e-01,-6.233070076283251382e-01
9.400939941406250000e+00,-5.536798825339062091e+00,-1.217633355207432766e+00,-8.226626321812772202e-01,-6.151998694821180225e-01
9.402964115142822266e+00,-5.601054214742163140e+00,-1.216320936346708459e+00,-8.294689860379950153e-01,-6.223393571935736945e-01
9.405256032943725586e+00,-5.619400465659252220e+00,-1.213935875047216673e+00,-8.274837994964522325e-01,-6.243778295176946047e-01
9.407373905181884766e+00,-5.562875144398819138e+00,-1.210044449082570139e+00,-8.259240100709545063e-01,-6.180972382665353981e-01
9.409438133239746094e+00,-5.580868427961721778e+00,-1.207836731699053257e+00,-8.233716273746852776e-01,-6.200964919957467902e-01
9.411456108093261719e+00,-5.577382961633606584e+00,-1.205374726834526511e+00,-8.321631677729456333e-01,-6.197092179592895711e-01
9.413576126098632812e+00,-5.562126222834052669e+00,-1.202656012443614753e+00,-8.332975600823986362e-01,-6.180140247593391978e-01
9.415714025497436523e+00,-5.541020012377005699e+00,-1.199681099940527629e+00,-8.267748043030441751e-01,-6.156688902641117567e-01
9.417778968811035156e+00,-5.579735370474383060e+00,-1.197842554913838287e+00,-8.254986129549095608e-01,-6.199705967193758216e-01
9.419798135757446289e+00,-5.576311216851036257e+00,-1.195399184370312895e+00,-8.401039139391164312e-01,-6.195901352056706335e-01
9.421838045120239258e+00,-5.577459337853921006e+00,-1.193067389553412072e+00,-8.395367177843899853e-01,-6.197177042059911489e-01
9.423855066299438477e+00,-5.553603088694856638e+00,-1.190317516472517712e+00,-8.342901533531700276e-01,-6.170670098549840832e-01
9.425848007202148438e+00,-5.573712199907701503e+00,-1.188370216754715880e+00,-8.457758754863812234e-01,-6.193013555453000807e-01
9.427829980850219727e+00,-5.572709013100845432e+00,-1.186111016557004350e+00,-8.289017898832685693e-01,-6.191898903445383073e-01
9.429831027984619141e+00,-5.507702684700078954e+00,-1.182788694338380964e+00,-8.396785168230715968e-01,-6.119669649666753530e-01
9.431745052337646484e+00,-5.523570378823302818e+00,-1.180888390694624146e+00,-8.349991485465781960e-01,-6.137300420914780785e-01
9.433614969253540039e+00,-5.542375699630007979e+00,-1.179167833982880387e+00,-8.344319523918515280e-01,-6.158195221811119113e-01
9.435507059097290039e+00,-5.565670784916582292e+00,-1.177535792714224261e+00,-8.386859235523002054e-01,-6.184078649907313041e-01
9.437408924102783203e+00,-5.588122003233893409e+00,-1.175862880602508209e+00,-8.330139620050354132e-01,-6.209024448037658850e-01
9.439286947250366211e+00,-5.586296397335591912e+00,-1.173823383558917133e+00,-8.395367177843899853e-01,-6.206995997039546076e-01
9.441179037094116211e+00,-5.565015810309079214e+00,-1.171491862361729197e+00,-8.344319523918517501e-01,-6.183350900343420609e-01
9.443207979202270508e+00,-5.595981822295955865e+00,-1.169827487029697632e+00,-8.511642389562829036e-01,-6.217757580328839850e-01
9.445181131362915039e+00,-5.591981314387794555e+00,-1.167516273701307616e+00,-8.586795880064087561e-01,-6.213312571541993456e-01
9.447242975234985352e+00,-5.597656443345698563e+00,-1.165334270510278936e+00,-8.758372716868848551e-01,-6.219618270384109637e-01
9.449304103851318359e+00,-5.575309159894974442e+00,-1.162576462816296896e+00,-8.769716639963377469e-01,-6.194787955438859628e-01
9.451277971267700195e+00,-5.547211561300976257e+00,-1.159825949066004558e+00,-8.773970611123825813e-01,-6.163568401445528311e-01
9.453294038772583008e+00,-5.571780959741765571e+00,-1.158019618391604277e+00,-8.725758937972075691e-01,-6.190867733046405696e-01
9.455404996871948242e+00,-5.555784876441040687e+00,-1.155387955317636051e+00,-8.786732524605171957e-01,-6.173094307156711258e-01
9.457778930664062500e+00,-5.594883953119123454e+00,-1.153304366522511337e+00,-8.775388601510641928e-01,-6.216537725687915072e-01
9.459934949874877930e+00,-5.580099179537224785e+00,-1.150185254602871909e+00,-8.758372716868848551e-01,-6.200110199485805440e-01
9.461889028549194336e+00,-5.500448944352164915e+00,-1.146429571014048854e+00,-8.776806591897460263e-01,-6.111609938169071388e-01
9.463855981826782227e+00,-5.545086231407061028e+00,-1.145047937081491884e+00,-8.747028793774319633e-01,-6.161206923785622624e-01
9.466072082519531250e+00,-5.583181972401661142e+00,-1.143283399888674223e+00,-8.742774822613870178e-01,-6.203535524890734232e-01
9.468202114105224609e+00,-5.577215338463064498e+00,-1.140588764683794221e+00,-8.812256351567863133e-01,-6.196905931625626973e-01
9.470611095428466797e+00,-5.595102174357990954e+00,-1.138105478441347129e+00,-8.778224582284275268e-01,-6.216780193731100690e-01
9.472995042800903320e+00,-5.571002849674304258e+00,-1.134495299130579227e+00,-8.806584390020597564e-01,-6.190003166304781645e-01
9.475291013717651367e+00,-5.653003685269895939e+00,-1.133158049191853145e+00,-8.830690226596473735e-01,-6.281115205855439809e-01
9.477313995361328125e+00,-5.612925838896021702e+00,-1.129874922326594477e+00,-8.867557976653697160e-01,-6.236584265440023866e-01
9.479208946228027344e+00,-5.560368307490309192e+00,-1.126916336774955285e+00,-8.842034149691005984e-01,-6.178187008322565399e-01
9.481205940246582031e+00,-5.588748530328234487e+00,-1.125325319081499353e+00,-8.819346303501944817e-01,-6.209720589253593381e-01
9.483195066452026367e+00,-5.565980522409628151e+00,-1.122807099965935862e+00,-8.697399130235752285e-01,-6.184422802677363995e-01
9.485341072082519531e+00,-5.597829751662374953e+00,-1.121043008912944838e+00,-8.643515495536736593e-01,-6.219810835180415998e-01
9.487430095672607422e+00,-5.637915892610616098e+00,-1.119357250176184149e+00,-8.609483726253148728e-01,-6.264350991789573442e-01
9.489455938339233398e+00,-5.545518430508274754e+00,-1.115479499863961887e+00,-8.586795880064088671e-01,-6.161687145009193678e-01
9.491475105285644531e+00,-5.588871295381924398e+00,-1.114029729038394478e+00,-8.583959899290456441e-01,-6.209856994868804270e-01
9.493457078933715820e+00,-5.564234176364678319e+00,-1.111480734812062110e+00,-8.558436072327765265e-01,-6.182482418182975170e-01
9.495393991470336914e+00,-5.605160702399788697e+00,-1.110115948264976282e+00,-8.588213870450904786e-01,-6.227956335999764725e-01
9.497327089309692383e+00,-5.560670329751892460e+00,-1.107405464657417182e+00,-8.686055207141223367e-01,-6.178522588613213351e-01
9.499275922775268555e+00,-5.539433187992518270e+00,-1.105064058845499630e+00,-8.575451956969558642e-01,-6.154925764436131042e-01
9.501199960708618164e+00,-5.581667912280826371e+00,-1.103767133216484231e+00,-8.568362005035478068e-01,-6.201853235867584857e-01
9.503196001052856445e+00,-5.563982916942951995e+00,-1.101451137725632634e+00,-8.595303822384985359e-01,-6.182203241047724562e-01
9.505229949951171875e+00,-5.544112888620093216e+00,-1.098976326571536877e+00,-8.460594735637445574e-01,-6.160125431800103080e-01
9.507190942764282227e+00,-5.605321565036559761e+00,-1.097916824628921484e+00,-8.566944014648660843e-01,-6.228135072262843686e-01
9.509164094924926758e+00,-5.583842806650208601e+00,-1.095527578220352627e+00,-8.710161043717097318e-01,-6.204269785166898199e-01
9.511184930801391602e+00,-5.608614459920254092e+00,-1.093841954336773226e+00,-8.671875303273059998e-01,-6.231793844355837386e-01
9.513106107711791992e+00,-5.558102717466881337e+00,-1.090950804228023374e+00,-8.623663630121309875e-01,-6.175669686074312104e-01
9.515160083770751953e+00,-5.632222201151520835e+00,-1.090077861503937706e+00,-8.715833005264363997e-01,-6.258024667946133768e-01
9.517206907272338867e+00,-5.565461804102858956e+00,-1.086731480233882996e+00,-8.633589562829022679e-01,-6.183846449003176371e-01
9.519186019897460938e+00,-5.560997245221996010e+00,-1.084542956250706069e+00,-8.751282764934767977e-01,-6.178885828024439641e-01
9.521160125732421875e+00,-5.582470242931132809e+00,-1.082865491958191262e+00,-8.747028793774319633e-01,-6.202744714367924850e-01
9.523124933242797852e+00,-5.625694732435790435e+00,-1.081564311404455081e+00,-8.585377889677272556e-01,-6.250771924928655299e-01
9.525084972381591797e+00,-5.515101042893541639e+00,-1.077743820283750598e+00,-8.568362005035478068e-01,-6.127890047659489969e-01
9.526972055435180664e+00,-5.576418949264799529e+00,-1.076836797137424195e+00,-8.460594735637445574e-01,-6.196021054738666267e-01
9.528825044631958008e+00,-5.552108962175978490e+00,-1.074642964045763982e+00,-8.633589562829022679e-01,-6.169009957973309310e-01
9.530807018280029297e+00,-5.603874444753519590e+00,-1.073550712961277576e+00,-8.524404303044176290e-01,-6.226527160837244113e-01
9.532784938812255859e+00,-5.603395277279629383e+00,-1.071519909668566584e+00,-8.538584206912338548e-01,-6.225994752532920673e-01
9.534616947174072266e+00,-5.638249728033556174e+00,-1.070231571429221873e+00,-8.582541908903640326e-01,-6.264721920037283898e-01
9.536586046218872070e+00,-5.580424784749115297e+00,-1.067485014654179887e+00,-8.547092149233235236e-01,-6.200471983054571812e-01
9.538615942001342773e+00,-5.627943346288544646e+00,-1.066218084380651021e+00,-8.470520668345159487e-01,-6.253270384765049483e-01
9.540563106536865234e+00,-5.600637579748833694e+00,-1.063725223470792791e+00,-8.362753398947129213e-01,-6.222930644165370895e-01
9.542583942413330078e+00,-5.604902336724873813e+00,-1.061780777352911320e+00,-8.467684687571527258e-01,-6.227669263027637570e-01
9.544523954391479492e+00,-5.577737582057947563e+00,-1.059316335252167951e+00,-8.354245456626230304e-01,-6.197486202286608403e-01
9.546632051467895508e+00,-5.631741435950783803e+00,-1.058111148591833972e+00,-8.202520485236897141e-01,-6.257490484389759411e-01
9.548546075820922852e+00,-5.619727320232848378e+00,-1.055843404002290820e+00,-8.108933119707026904e-01,-6.244141466925386963e-01
9.550580024719238281e+00,-5.560719244236344672e+00,-1.052915065643367676e+00,-8.159980773632409257e-01,-6.178576938040382105e-01
9.552577018737792969e+00,-5.624299885255180875e+00,-1.051942602177877495e+00,-7.978478004119935463e-01,-6.249222094727978627e-01
