1.469126105308532715e+01,6.119380726730906384e-01,-6.817250989199774125e+00,1.749667200732426750e-02,0.000000000000000000e+00
1.469318008422851562e+01,-1.219072293955845293e-01,-6.809382460734120457e+00,1.763847104600588592e-02,-1.354524771062050326e-02
1.469514107704162598e+01,-9.085455286400544450e-01,-6.820020655107765783e+00,1.721307392996102720e-02,-1.009495031822282701e-01
1.469705700874328613e+01,-1.776452244981228112e+00,-6.880164969815691478e+00,1.948185854886696003e-02,-1.973835827756920125e-01
1.469902992248535156e+01,-2.592137803146747466e+00,-6.898915615028658799e+00,1.168291142137783956e-02,-2.880153114607497122e-01
1.470090007781982422e+01,-3.412932633100588475e+00,-6.940429738714305685e+00,1.097391622796974053e-02,-3.792147370111764726e-01
1.470291996002197266e+01,-4.266366329330495866e+00,-6.964750516620116905e+00,9.414126802471911928e-03,-4.740407032589439851e-01
1.470480799674987793e+01,-5.027231341617601323e+00,-6.968625733877476414e+00,5.727351796749783654e-03,-5.585812601797334187e-01
1.470670294761657715e+01,-5.846330563951568138e+00,-6.999275189779166517e+00,-8.736150148775500418e-03,-6.495922848835075092e-01
1.470857501029968262e+01,-6.606781453031467244e+00,-7.004066701927241567e+00,-4.404411078049900313e-02,-7.340868281146074592e-01
1.471051001548767090e+01,-7.286033940190979941e+00,-6.956452781471520019e+00,-8.062826276035711670e-02,-8.095593266878866601e-01
1.471258902549743652e+01,-8.112333818001642882e+00,-6.955274695005257080e+00,-1.243023666742962136e-01,-9.000000000000000222e-01
1.471462702751159668e+01,-8.720619325900832663e+00,-6.846385106620524574e+00,-1.804547859922179531e-01,-9.000000000000000222e-01
1.471659493446350098e+01,-9.226842220320168764e+00,-6.707484539832202053e+00,-2.303680476081483575e-01,-9.000000000000000222e-01
1.471857595443725586e+01,-9.791913675957873764e+00,-6.608289405227646185e+00,-2.740421515220874960e-01,-9.000000000000000222e-01
1.472060704231262207e+01,-1.013756781908288751e+01,-6.393491908263616352e+00,-3.157310688944839350e-01,-9.000000000000000222e-01
1.472256898880004883e+01,-1.048617579820936818e+01,-6.201608099326871404e+00,-3.531660151064317521e-01,-9.000000000000000222e-01
1.472466301918029785e+01,-1.083926206620626864e+01,-6.006014671499899649e+00,-3.911681574731060151e-01,-9.000000000000000222e-01
1.472711586952209473e+01,-1.116657687133989008e+01,-5.736113653329661055e+00,-4.250581277180133233e-01,-9.000000000000000222e-01
1.472947406768798828e+01,-1.125684389852605172e+01,-5.332851302578742292e+00,-4.563957152666514583e-01,-9.000000000000000222e-01
1.473161005973815918e+01,-1.123017097501433348e+01,-4.951443348936352962e+00,-4.863153124284733120e-01,-9.000000000000000222e-01
1.473360300064086914e+01,-1.112857454219581577e+01,-4.609530678511820412e+00,-5.217650720988784574e-01,-9.000000000000000222e-01
1.473562097549438477e+01,-1.112728872396656676e+01,-4.351701638198389510e+00,-5.482814923323414691e-01,-9.000000000000000222e-01
1.473795008659362793e+01,-1.105255347305389613e+01,-4.033244220529555335e+00,-5.752233096818493152e-01,-9.000000000000000222e-01
1.474020195007324219e+01,-1.085188781728819762e+01,-3.638016035594192399e+00,-6.017397299153124379e-01,-9.000000000000000222e-01
1.474264693260192871e+01,-1.061785380215172836e+01,-3.248543150193720308e+00,-6.272635568780040582e-01,-9.000000000000000222e-01
1.474501395225524902e+01,-1.011480646629764735e+01,-2.724151657755196965e+00,-6.516529915312427867e-01,-9.000000000000000222e-01
1.474728202819824219e+01,-9.646651383663643387e+00,-2.284536929123023974e+00,-6.737736415655755096e-01,-9.000000000000000222e-01
1.474931287765502930e+01,-9.059048910089019913e+00,-1.844771701287333698e+00,-6.973122819867245692e-01,-9.000000000000000222e-01
1.475128388404846191e+01,-8.576534710120096605e+00,-1.520337371253360548e+00,-7.190075349050124576e-01,-9.000000000000000222e-01
1.475332403182983398e+01,-8.038600405975941499e+00,-1.190391381051424391e+00,-7.421207782101165717e-01,-8.931778228862157221e-01
1.475528597831726074e+01,-7.374960338178729202e+00,-8.072206613195123115e-01,-7.628234378576331798e-01,-8.194400375754142818e-01
1.475724792480468750e+01,-6.720481163599534291e+00,-4.586450121248042411e-01,-7.761525474937056579e-01,-7.467201292888371311e-01
1.475918197631835938e+01,-5.951751342006943446e+00,-7.158566844778246896e-02,-7.947282215609979827e-01,-6.613057046674380990e-01
1.476110887527465820e+01,-5.209565804343005979e+00,2.812555416121096941e-01,-8.093335225452048531e-01,-5.788406449270006027e-01
1.476306200027465820e+01,-4.422053833935421174e+00,6.384840204916217843e-01,-8.237970244907301121e-01,-4.913393148817134515e-01
1.476505994796752930e+01,-3.540936198816682090e+00,1.027129618750415085e+00,-8.274837994964522325e-01,-3.934373554240757631e-01
1.476708507537841797e+01,-2.590935501106427896e+00,1.436297744323561831e+00,-8.272002014190888985e-01,-2.878817223451586305e-01
1.476907205581665039e+01,-1.672092223601524097e+00,1.813873966637680191e+00,-8.276255985351338440e-01,-1.857880248446137916e-01
1.477105498313903809e+01,-6.373437977022557988e-01,2.222071047851915004e+00,-8.273420004577706210e-01,-7.081597752247285882e-02
1.477299809455871582e+01,2.730674720014952817e-01,2.549382864729768272e+00,-8.272002014190888985e-01,0.000000000000000000e+00
1.477489709854125977e+01,1.178919037945460602e+00,2.855608571734003398e+00,-8.269166033417257866e-01,0.000000000000000000e+00
1.477681803703308105e+01,2.301839425321667409e+00,3.243526152484966119e+00,-8.270584023804073981e-01,0.000000000000000000e+00
1.477869105339050293e+01,3.293574501411844047e+00,3.557587302238260474e+00,-8.267748043030441751e-01,0.000000000000000000e+00
1.478059291839599609e+01,4.275392954580265581e+00,3.842372743916421918e+00,-8.264912062256809522e-01,0.000000000000000000e+00
1.478255105018615723e+01,5.263142077300904553e+00,4.113872680470706200e+00,-8.262076081483177292e-01,0.000000000000000000e+00
1.478445601463317871e+01,6.270038614723930870e+00,4.394213204989066313e+00,-8.259240100709545063e-01,0.000000000000000000e+00
1.478640604019165039e+01,7.206819502546461642e+00,4.613030527911294421e+00,-8.256404119935910613e-01,0.000000000000000000e+00
1.478827905654907227e+01,8.109429171607800413e+00,4.818132931166592137e+00,-8.253568139162280604e-01,0.000000000000000000e+00
1.479014205932617188e+01,9.121315502789574481e+00,5.060458023114729365e+00,-8.253568139162280604e-01,0.000000000000000000e+00
1.479204392433166504e+01,9.914619603326796593e+00,5.178113221247134135e+00,-8.250732158388646154e-01,0.000000000000000000e+00
1.479438495635986328e+01,1.099303628780464948e+01,5.366596964575694351e+00,-8.249314168001831149e-01,0.000000000000000000e+00
1.479672598838806152e+01,1.209991333395242918e+01,5.591339386412075285e+00,-8.246478187228198919e-01,0.000000000000000000e+00
1.479871797561645508e+01,1.306427511288968013e+01,5.778877001157913362e+00,-8.267748043030442862e-01,0.000000000000000000e+00
1.480068898200988770e+01,1.387954262740059441e+01,5.859478324804062943e+00,-8.189758571755549887e-01,0.000000000000000000e+00
1.480258107185363770e+01,1.465143333876051557e+01,5.926894897221532510e+00,-8.179832639047837084e-01,0.000000000000000000e+00
1.480445408821105957e+01,1.549034760396693500e+01,6.023920871253220177e+00,-8.161398764019227592e-01,0.000000000000000000e+00
1.480646896362304688e+01,1.631555914389908324e+01,6.085626568501048439e+00,-8.121695033188374158e-01,0.000000000000000000e+00
1.480874800682067871e+01,1.727553511151610621e+01,6.169066949535250366e+00,-7.975642023346304343e-01,0.000000000000000000e+00
1.481094908714294434e+01,1.810891286992409377e+01,6.199955158844584702e+00,-7.621144426642252334e-01,0.000000000000000000e+00
1.481291103363037109e+01,1.893253273582624630e+01,6.268171481216417540e+00,-7.251048935683224173e-01,0.000000000000000000e+00
1.481501197814941406e+01,1.975555843916501786e+01,6.301308509529893520e+00,-6.808635934996567496e-01,0.000000000000000000e+00
1.481713891029357910e+01,2.060505497574633793e+01,6.343223558489655467e+00,-6.242857770656901062e-01,0.000000000000000000e+00
1.481912994384765625e+01,2.134789665836443717e+01,6.353206604170577698e+00,-5.740889173723964234e-01,0.000000000000000000e+00
1.482106900215148926e+01,2.203092161544380190e+01,6.342012051096425296e+00,-5.304148134584573127e-01,0.000000000000000000e+00
1.482317709922790527e+01,2.277210219219024978e+01,6.330106365249092981e+00,-4.884422980086977062e-01,0.000000000000000000e+00
1.482543897628784180e+01,2.357374253655878960e+01,6.320487097694699408e+00,-4.510073517967498336e-01,0.000000000000000000e+00
1.482751488685607910e+01,2.427203798625980369e+01,6.291351074546406075e+00,-4.130052094300755705e-01,0.000000000000000000e+00
1.482946610450744629e+01,2.490428216351118351e+01,6.255472940909331037e+00,-3.792570382238498738e-01,0.000000000000000000e+00
1.483136701583862305e+01,2.545055019823056952e+01,6.190676655998127664e+00,-3.479194506752117388e-01,0.000000000000000000e+00
1.483335089683532715e+01,2.611508161265784267e+01,6.172229413658981478e+00,-3.178580544747081627e-01,0.000000000000000000e+00
1.483529806137084961e+01,2.671237551032271540e+01,6.127243690463273218e+00,-2.822664957656214058e-01,0.000000000000000000e+00
1.483756399154663086e+01,2.741155401954041082e+01,6.080804659259366751e+00,-2.558918745708400055e-01,0.000000000000000000e+00
1.483987498283386230e+01,2.802897925402311685e+01,5.978186459874268444e+00,-2.288082581826505202e-01,0.000000000000000000e+00
1.484224104881286621e+01,2.867271105881178883e+01,5.886950952143117810e+00,-2.020082398718242578e-01,0.000000000000000000e+00
1.484464287757873535e+01,2.938014608978838638e+01,5.830521948039442570e+00,-1.766262119478141657e-01,0.000000000000000000e+00
1.484710288047790527e+01,3.004686794242505954e+01,5.745694969582501699e+00,-1.520949782558938534e-01,0.000000000000000000e+00
1.484923195838928223e+01,3.060976765605016325e+01,5.669089321018497607e+00,-1.298325291828794359e-01,0.000000000000000000e+00
1.485137295722961426e+01,3.110725383037823377e+01,5.572742937786340889e+00,-1.062938887617304456e-01,0.000000000000000000e+00
1.485353398323059082e+01,3.163090746631218053e+01,5.491159640497161654e+00,-8.445683680476089028e-02,0.000000000000000000e+00
1.485563302040100098e+01,3.212909600030764068e+01,5.410651043157183260e+00,-6.120179446097512993e-02,0.000000000000000000e+00
1.485777902603149414e+01,3.266320219820049431e+01,5.347087383029996310e+00,-4.035733577477691042e-02,0.000000000000000000e+00
1.485987210273742676e+01,3.318948692790694821e+01,5.290038106161587095e+00,-2.702822613870458149e-02,0.000000000000000000e+00
1.486191105842590332e+01,3.357754816150960409e+01,5.177930038566957549e+00,-8.310753032730678128e-03,0.000000000000000000e+00
1.486400389671325684e+01,3.399962513696060284e+01,5.082862111610772615e+00,6.294547951476226963e-03,0.000000000000000000e+00
1.486617398262023926e+01,3.445055145062555368e+01,4.994063660147244121e+00,2.104164797436475567e-02,0.000000000000000000e+00
1.486815905570983887e+01,3.487256828428222377e+01,4.919727343040206868e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487015295028686523e+01,3.528446563194817287e+01,4.848839785457215612e+00,2.487022201876849803e-02,0.000000000000000000e+00
1.487219500541687012e+01,3.563750328502857201e+01,4.746642218895402721e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487416195869445801e+01,3.591023935685815616e+01,4.617997513121120612e+00,2.572101625085822241e-02,0.000000000000000000e+00
1.487616205215454102e+01,3.628402434967814116e+01,4.543911448406261933e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487816309928894043e+01,3.660261656857525736e+01,4.445451236920966664e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.488012599945068359e+01,3.684229399034044405e+01,4.318101041441520849e+00,2.529561913481336022e-02,0.000000000000000000e+00
1.488208007812500000e+01,3.706786923893452723e+01,4.193455146823468205e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.488413190841674805e+01,3.727279032112272716e+01,4.054414453584455735e+00,2.501202105745011992e-02,0.000000000000000000e+00
1.488617396354675293e+01,3.759082398972150685e+01,3.975435189622124721e+00,2.487022201876849803e-02,0.000000000000000000e+00
1.488814306259155273e+01,3.777920558586603761e+01,3.844331334560846525e+00,2.472842298008687961e-02,0.000000000000000000e+00
1.489013791084289551e+01,3.796868053795142828e+01,3.722207066050905233e+00,2.472842298008687961e-02,0.000000000000000000e+00
1.489211702346801758e+01,3.814951813086598520e+01,3.602554196957418409e+00,2.444482490272363931e-02,0.000000000000000000e+00
1.489413499832153320e+01,3.822609986034914442e+01,3.434905023426354287e+00,2.458662394140525773e-02,0.000000000000000000e+00
1.489606904983520508e+01,3.832571525970000437e+01,3.293376595593166201e+00,2.458662394140525773e-02,0.000000000000000000e+00
1.489822387695312500e+01,3.846105433127709716e+01,3.162276817320164746e+00,2.458662394140525773e-02,0.000000000000000000e+00
1.490046501159667969e+01,3.866038447997652838e+01,3.052938708018303693e+00,2.472842298008687961e-02,0.000000000000000000e+00
1.490268087387084961e+01,3.874502519141041290e+01,2.888685945158264268e+00,2.458662394140525773e-02,0.000000000000000000e+00
1.490472507476806641e+01,3.878589500798898371e+01,2.729766448900188713e+00,2.458662394140525773e-02,0.000000000000000000e+00
1.490667700767517090e+01,3.884567750716081491e+01,2.607626228214065645e+00,2.430302586404201742e-02,0.000000000000000000e+00
1.490852499008178711e+01,3.881453518017270454e+01,2.459885445206226429e+00,2.430302586404201742e-02,0.000000000000000000e+00
1.491033601760864258e+01,3.888846350250695849e+01,2.376058874923278719e+00,2.401942778667877712e-02,0.000000000000000000e+00
1.491217303276062012e+01,3.899491627045481579e+01,2.310155356661824477e+00,2.387762874799715870e-02,0.000000000000000000e+00
1.491399192810058594e+01,3.900315150464769687e+01,2.200918683086860561e+00,2.387762874799715870e-02,0.000000000000000000e+00
1.491597795486450195e+01,3.898814002473213947e+01,2.076751775819713153e+00,2.387762874799715870e-02,0.000000000000000000e+00
1.491788697242736816e+01,3.908132450147025594e+01,2.008578550648380645e+00,2.359403067063392187e-02,0.000000000000000000e+00
1.491988801956176758e+01,3.907886961177990059e+01,1.894368334497091411e+00,2.345223163195229998e-02,0.000000000000000000e+00
1.492189097404479980e+01,3.913552067390638456e+01,1.812091327699196341e+00,2.401942778667877712e-02,0.000000000000000000e+00
1.492376708984375000e+01,3.908699561895140562e+01,1.687224374175428476e+00,2.401942778667877712e-02,0.000000000000000000e+00
1.492570304870605469e+01,3.912887885915512243e+01,1.616878773459192287e+00,2.387762874799715870e-02,0.000000000000000000e+00
1.492759704589843750e+01,3.918439049961063603e+01,1.556885618448870856e+00,2.387762874799715870e-02,0.000000000000000000e+00
1.492958402633666992e+01,3.913620159925667963e+01,1.446325040390703753e+00,2.387762874799715870e-02,0.000000000000000000e+00
1.493155789375305176e+01,3.907833649308580704e+01,1.332900788539309378e+00,2.401942778667877712e-02,0.000000000000000000e+00
1.493342399597167969e+01,3.906137924669724271e+01,1.251553787110539773e+00,2.401942778667877712e-02,0.000000000000000000e+00
1.493538999557495117e+01,3.908403433515638881e+01,1.194180006834961283e+00,2.401942778667877712e-02,0.000000000000000000e+00
1.493732690811157227e+01,3.905072118842669227e+01,1.109733954009422430e+00,2.416122682536039901e-02,0.000000000000000000e+00
1.493920302391052246e+01,3.908623083826554279e+01,1.067563663293899401e+00,2.430302586404201742e-02,0.000000000000000000e+00
1.494112110137939453e+01,3.901265198893412389e+01,9.740573430458304705e-01,2.444482490272363931e-02,0.000000000000000000e+00
1.494302892684936523e+01,3.905230820534683289e+01,9.405861978692133807e-01,2.458662394140525773e-02,0.000000000000000000e+00
1.494498705863952637e+01,3.904894963992329338e+01,8.863033487264194710e-01,2.458662394140525773e-02,0.000000000000000000e+00
1.494723987579345703e+01,3.905696619642750989e+01,8.324897397940713706e-01,2.444482490272363931e-02,0.000000000000000000e+00
1.494928693771362305e+01,3.906300368969527170e+01,7.803587742006703465e-01,2.458662394140525773e-02,0.000000000000000000e+00
